,ET,P,SWE,wy,sumP,P_adj,D
2021-02-28,24.381765301230466,51.8803453053806,49.292294584376066,2021,344.3686200105559,2.588050721004535,222.08052986210473
2021-03-31,46.74864965642142,67.47649497985844,9.842430374354365,2021,411.84511499041434,57.63406460550408,211.19511491302205
2021-04-30,39.13902732647949,22.31059988186935,-160.6346983332445,2021,434.1557148722837,182.94529821511384,67.38884402438771
2021-05-31,59.42254940606185,23.789792973382504,-120.83028915277703,2021,457.94550784566616,144.62008212615953,0.0
2021-06-30,83.09135460501777,9.804154913695298,-2.1149155972096483,2021,467.74966275936146,11.919070510904946,71.17228409411283
2021-07-31,75.07453896553554,35.435835259814716,0.0,2021,503.1854980191762,35.435835259814716,110.81098779983364
2021-08-31,52.730653598252765,6.1403767901786015,0.0,2021,509.3258748093548,6.1403767901786015,157.40126460790782
2021-09-30,38.556211580461266,4.006902212474385,0.0,2021,513.3327770218292,4.006902212474385,191.9505739758947
2021-10-31,20.8129675597933,197.9101165633322,26.439373768571265,2022,197.9101165633322,171.47074279476092,41.29279874092708
2021-11-30,27.426853459756014,27.92491398614511,-19.894669577719785,2022,225.8350305494773,47.819583563864896,20.9000686368182
2021-12-31,9.209720343045857,306.4121040468179,285.2924543372916,2022,532.2471345962952,21.1196497095263,8.990139270337759
2022-01-31,12.928921323176894,2.433841573348773,-8.39757175568451,2022,534.6809761696439,10.831413329033282,11.08764726448137
2022-02-28,19.779202045490848,14.454993926554963,-11.3688162308963,2022,549.1359700961989,25.823810157451263,5.043039152520956
2022-03-31,59.847717466574295,31.445266778694492,-115.21518717716592,2022,580.5812368748934,146.66045395586042,0.0
2022-04-30,56.90281574601818,71.03579747622882,-51.98695351190153,2022,651.6170343511222,123.02275098813035,0.0
2022-05-31,64.43224631119156,14.88785799627774,-100.38314074231853,2022,666.5048923474,115.27099873859628,0.0
2022-06-30,67.24148085015709,10.113223048564436,-4.485489110176259,2022,676.6181153959644,14.598712158740694,52.64276869141639
2022-07-31,54.624445746550855,0.638562670747555,0.0,2022,677.256678066712,0.638562670747555,106.6286517672197
2022-08-31,59.89955787567246,46.840200032768806,0.0,2022,724.0968780994808,46.840200032768806,119.68800961012334
2022-09-30,38.04706333564159,38.05904061130773,0.0,2022,762.1559187107886,38.05904061130773,119.6760323344572
2022-10-31,17.31482874340807,4.268103931747011,0.0,2023,4.268103931747011,4.268103931747011,132.72275714611825
2022-11-30,11.846498694934203,87.96221845949377,64.3614143458118,2023,92.23032239124078,23.600804113681974,120.96845172737048
2022-12-31,7.9154573057049955,298.78658554219385,240.76899728420034,2023,391.0169079334346,58.01758825799351,70.86632077508196
2023-01-31,7.417222606935487,426.4873402455581,413.8363065125936,2023,817.5042481789926,12.651033732964493,65.63250964905295
2023-02-28,13.619470516166825,154.11920051219147,147.5758027584004,2023,971.6234486911842,6.543397753791055,72.70858241142872
2023-03-31,28.346557289724572,318.55591641970875,270.73837797539795,2023,1290.1793651108928,47.8175384443108,53.237601256842495
2023-04-30,49.9837937463378,14.39569490907672,-146.47515842164148,2023,1304.5750600199697,160.8708533307182,0.0
2023-05-31,67.18003089543488,35.91987262649639,-567.0419617658017,2023,1340.494932646466,602.9618343922981,0.0
2023-06-30,81.51633090076169,33.74847247818339,-360.1967090899408,2023,1374.2434051246494,393.94518156812416,0.0
2023-07-31,62.58260693549241,0.28530255096908724,-63.567069599020165,2023,1374.5287076756185,63.85237214998925,0.0
2023-08-31,58.863226974910724,51.12747601586558,0.0,2023,1425.656183691484,51.12747601586558,7.735750959045141
2023-09-30,44.72463218452029,26.83785132955457,0.0,2023,1452.4940350210386,26.83785132955457,25.62253181401086
