date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2010-04-23,415.70102,513.1707,834.36664,578.70966,768.25806,728.61426,895.30927,738.2055
2010-04-24,394.07217,509.73172,824.61664,564.9355,787.19354,716.3571,886.6598,713.3288
2010-04-25,377.58762,496.18292,830.8333,539.0484,760.4113,697.2,876.15466,690.2466
2010-04-26,357.68042,486.91464,817.5,501.62903,769.621,679.82855,866.3917,665.7808
2010-04-27,336.63916,468.87805,792.5833,474.8387,731.25806,655.7714,852.04126,641.53424
2010-04-28,361.64948,458.07318,799.85,520.4677,731.10486,667.32855,874.0103,702.41095
2010-04-29,390.5567,451.14633,825.51666,531.0968,759.5968,701.38574,898.6598,731.26025
2010-04-30,390.28867,452.2927,828.6,521.1613,742.0645,709.2143,905.0206,731.35614
2010-05-01,384.26804,459.65854,831.38336,523.75806,763.0806,706.5857,902.7732,735.23285
2010-05-02,375.57733,453.39026,826.73334,507.6613,758.9355,694.2857,897.6495,716.73975
2010-05-03,359.60825,431.5,814.7833,476.46774,751.8629,674.32855,884.25775,690.6986
2010-05-04,342.2268,419.68292,789.43335,445.7903,722.4758,650.2,871.13403,662.452
2010-05-05,328.12372,396.95123,775.5833,423.85483,726.8387,631.8714,862.07214,636.61646
2010-05-06,321.79382,384.84146,776.38336,413.17743,705.85486,627.5571,859.0928,624.13696
2010-05-07,317.76288,374.5122,767.36664,409.12903,701.7661,623.02856,850.42267,614.1507
2010-05-08,308.42267,362.41464,752.2,390.80646,705.8387,611.4857,838.73193,596.31506
2010-05-09,298.05154,355.73172,741.23334,374.2097,696.9032,599.4,831.3505,581.1507
2010-05-10,294.2268,354.41464,750.06665,360.53226,669.4839,600.2143,836.4949,573.1781
2010-05-11,318.71133,351.23172,763.1,387.12903,684.35486,629.9,858.7629,618.1781
2010-05-12,325.19586,343.10974,762.9,388.7903,683.6694,633.84283,864.5567,626.26025
2010-05-13,310.85568,341.86584,761.43335,360.69354,681.75806,624.6429,859.1031,597.7945
2010-05-14,296.6701,336.31708,747.3333,333.25806,689.2742,610.3,849.69073,571.76715
2010-05-15,280.61856,332.32925,738.0,306.30646,699.9274,590.1857,839.26807,544.28766
2010-05-16,255.16495,334.2439,723.65,271.74194,686.70966,568.45715,825.82477,509.28766
2010-05-17,231.38144,326.4634,702.93335,240.66129,643.1613,547.4286,806.7217,474.47946
2010-05-18,223.72165,322.57318,712.2,227.80646,643.70966,540.9143,807.3505,466.71234
2010-05-19,216.79381,322.67075,707.38336,218.67741,640.7339,530.1857,799.6598,457.8356
2010-05-20,202.35051,309.90244,697.1667,209.98387,632.04034,515.7,793.13403,445.9863
2010-05-21,190.59793,301.30487,692.7,205.01613,625.24194,500.3857,785.7629,441.19177
2010-05-22,195.54639,293.08536,691.68335,203.2742,643.3468,496.45715,782.28864,438.71234
2010-05-23,201.94846,281.80487,686.36664,203.25807,626.879,499.4,785.30927,444.45206
2010-05-24,200.78351,281.10974,689.43335,201.3871,588.74194,497.07144,788.8866,449.69864
2010-05-25,198.62886,280.9878,685.75,200.2742,617.80646,485.9,788.18555,444.23288
2010-05-26,192.79381,278.84146,657.88336,196.90323,636.379,478.2857,787.7629,438.9589
2010-05-27,208.47423,277.97562,628.8,198.3871,630.79034,474.6857,792.03094,458.8356
2010-05-28,229.1134,278.5366,613.86664,204.33871,634.0484,496.5,818.42267,488.32877
2010-05-29,231.04124,278.36584,588.56665,198.56451,631.0242,492.22858,824.19586,484.41095
2010-05-30,206.61856,275.60974,561.2,183.06451,621.8871,474.22858,809.29895,461.76712
2010-05-31,187.13402,266.04877,530.3,149.24193,601.3387,456.3,793.71136,433.08218
2010-06-01,172.08247,255.5,535.5333,128.32259,581.0806,439.6143,779.7732,408.8493
2010-06-02,157.2371,247.13414,532.5,123.564514,561.2823,422.41428,769.07214,384.17807
2010-06-03,139.98969,235.32927,511.78333,111.17742,542.3226,395.47144,750.47424,356.8767
2010-06-04,124.762886,223.06097,491.06668,102.77419,503.78226,374.22858,733.433,334.1233
2010-06-05,110.68041,210.30487,448.48334,95.30645,482.76614,356.22858,715.3402,312.0548
2010-06-06,91.47423,194.19513,409.81668,85.048386,451.05646,335.92856,686.7629,275.8356
2010-06-07,73.051544,181.02438,418.46667,73.6129,423.44354,302.64285,644.47424,238.47945
2010-06-08,60.82474,169.78049,377.51666,62.33871,380.39517,276.4,604.36084,205.56165
2010-06-09,51.70103,162.59756,344.15,51.83871,358.49194,254.71428,572.5361,178.35617
2010-06-10,45.28866,156.89024,303.11667,47.370968,361.6613,237.54286,549.03094,162.54794
2010-06-11,40.97938,155.7439,287.65,45.01613,355.9597,229.21428,534.9072,152.17809
2010-06-12,36.793816,154.79268,283.68332,40.064518,351.94354,226.12857,524.70105,141.16438
2010-06-13,31.72165,152.67073,274.6,33.629032,344.98386,219.1,510.0103,125.68493
2010-06-14,25.86598,146.2439,258.91666,26.85484,328.3629,207.91429,487.50516,106.863014
2010-06-15,19.86598,137.29268,239.41667,21.483871,313.91934,191.45714,464.56702,86.712326
2010-06-16,15.85567,130.67073,225.36667,19.225807,296.16934,179.37143,443.09277,74.479454
2010-06-17,13.71134,123.03658,218.81667,17.85484,292.75,174.07143,426.09277,67.91781
2010-06-18,11.402061,111.54878,209.4,16.5,276.8871,166.11429,410.73196,60.863014
2010-06-19,9.061855,106.19512,214.43333,15.0,261.5,148.01428,407.31958,54.068493
2010-06-20,7.340206,103.29269,207.11667,13.870968,254.68549,130.85715,389.5258,49.219177
2010-06-21,6.082474,123.68293,197.66667,12.870968,246.48387,121.85714,379.72165,44.589043
2010-06-22,4.917526,120.12195,188.01666,11.145162,238.40323,114.88571,369.07217,36.246574
2010-06-23,3.773196,112.89024,173.55,9.854838,225.87903,104.942856,354.75256,26.219177
2010-06-24,2.958763,104.36585,155.23334,8.403226,214.40323,93.71429,307.04123,20.972603
2010-06-25,1.6185567,97.52439,141.85,7.032258,198.70161,81.0,249.46391,15.753425
2010-06-26,1.1443299,92.585365,128.2,5.677419,188.34677,75.84286,226.86598,12.123287
2010-06-27,0.7113402,85.768295,111.433334,3.935484,175.66936,67.557144,206.7629,7.2465754
2010-06-28,0.0927835,73.68293,88.36667,1.7258065,157.70967,64.171425,178.30928,2.4383562
2010-06-29,0.0,62.32927,67.36667,0.0,136.45967,51.485714,149.4433,0.23287672
2010-06-30,0.0,54.292683,53.766666,0.0,126.814514,42.557144,126.47423,0.0
2010-07-01,0.0,50.317074,45.083332,0.0,114.5,37.12857,111.40206,0.0
2010-07-02,0.0,46.621952,37.566666,0.0,109.379036,32.357143,98.06186,0.0
2010-07-03,0.0,43.40244,31.283333,0.0,127.26613,28.585714,86.5567,0.0
2010-07-04,0.0,40.26829,27.4,0.0,119.80645,25.714285,78.15464,0.0
2010-07-05,0.0,36.26829,23.283333,0.0,110.69355,20.814285,65.4433,0.0
2010-07-06,0.0,38.890244,19.416666,0.0,98.51613,16.457144,52.45361,0.0
2010-07-07,0.0,35.036587,16.233334,0.0,87.77419,13.0,42.42268,0.0
2010-07-08,0.0,30.963415,13.416667,0.0,85.104836,9.942857,34.082474,0.0
2010-07-09,0.0,26.743902,12.016666,0.0,74.3871,6.3714285,26.29897,0.0
2010-07-10,0.0,22.878048,8.633333,0.0,68.23387,3.7428572,19.350515,0.0
2010-07-11,0.0,19.426828,5.616667,0.0,56.580647,2.0285714,13.072165,0.0
2010-07-12,0.0,16.853659,3.6333334,0.0,46.5,0.8142857,8.103093,0.0
2010-07-13,0.0,15.0,2.95,0.0,39.096775,0.0,5.134021,0.0
2010-07-14,0.0,13.47561,2.3666666,0.0,33.935482,0.0,2.7319589,0.0
2010-07-15,0.0,11.914634,1.6666666,0.0,28.685484,0.0,1.4432989,0.0
2010-07-16,0.0,9.597561,0.73333335,0.0,22.5,0.0,0.21649484,0.0
2010-07-17,0.0,7.621951,0.0,0.0,17.451612,0.0,0.0,0.0
2010-07-18,0.0,5.731707,0.0,0.0,12.467742,0.0,0.0,0.0
2010-07-19,0.0,3.987805,0.0,0.0,7.870968,0.0,0.0,0.0
2010-07-20,0.0,2.4146342,0.0,0.0,4.580645,0.0,0.0,0.0
2010-07-21,0.0,1.0487804,0.0,0.0,2.467742,0.0,0.0,0.0
2010-07-22,0.0,0.3902439,0.0,0.0,1.5967742,0.0,0.0,0.0
2010-07-23,0.0,0.0,0.0,0.0,1.048387,0.0,0.0,0.0
2010-07-24,0.0,0.0,0.0,0.0,0.766129,0.0,0.0,0.0
2010-07-25,0.0,0.0,0.0,0.0,0.41129032,0.0,0.0,0.0
2010-07-26,0.0,0.0,0.0,0.0,0.12096774,0.0,0.0,0.0
2010-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-09,0.0,0.0,0.0,0.0,0.04032258,0.0,0.0,0.0
2010-09-10,0.0,0.0,0.0,0.0,0.04032258,0.0,0.0,0.0
2010-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-04,0.0,0.0,0.21666667,0.0,0.63709676,0.0,0.0,0.0
2010-10-05,0.0,0.75609756,7.2,0.0,8.07258,2.7714286,6.484536,0.0
2010-10-06,0.06185567,0.8292683,8.666667,0.0,12.258064,4.428571,8.3092785,0.0
2010-10-07,0.020618556,1.3536586,10.5,0.0,15.741936,4.3428574,8.886598,0.0
2010-10-08,0.05154639,1.3536586,12.966666,0.0,15.693548,4.7,11.43299,0.0
2010-10-09,0.0,1.0731708,12.883333,0.0,14.258064,3.7,12.185567,0.0
2010-10-10,0.0,0.19512194,7.483333,0.0,10.298388,2.3,7.6804123,0.0
2010-10-11,0.0,0.0,1.95,0.0,8.024194,0.87142855,2.4123712,0.0
2010-10-12,0.0,0.0,0.4,0.0,4.064516,0.12857144,0.62886596,0.0
2010-10-13,0.0,0.0,0.18333334,0.0,1.5564516,0.0,0.22680412,0.0
2010-10-14,0.0,0.0,0.0,0.0,0.3951613,0.0,0.082474224,0.0
2010-10-15,0.0,0.0,0.0,0.0,0.15322581,0.0,0.0,0.0
2010-10-16,0.0,0.0,0.0,0.0,0.08064516,0.0,0.0,0.0
2010-10-17,0.0,0.0,0.0,0.0,0.048387095,0.0,0.0,0.0
2010-10-18,0.0,0.09756097,0.033333335,0.0,0.30645162,0.0,0.11340206,0.0
2010-10-19,0.0,0.07317073,0.033333335,0.0,0.33870968,0.057142857,0.20618556,0.0
2010-10-20,0.0,0.09756097,0.0,0.0,0.21774194,0.0,0.0927835,0.0
2010-10-21,0.0,0.17073171,0.0,0.0,0.23387097,0.0,0.05154639,0.0
2010-10-22,0.0,0.17073171,0.0,0.0,0.23387097,0.0,0.041237112,0.0
2010-10-23,0.0,0.17073171,0.083333336,0.0,0.23387097,0.014285714,0.20618556,0.0
2010-10-24,1.0,0.13414635,5.516667,1.3548387,0.91935486,2.4857142,7.886598,1.0410959
2010-10-25,6.2783504,3.8292682,35.616665,4.064516,18.185484,17.028572,40.371136,15.20548
2010-10-26,6.329897,3.2560976,35.466667,3.951613,18.879032,17.028572,40.525772,15.164384
2010-10-27,6.329897,3.2560976,35.416668,4.0,18.838709,17.028572,40.494846,14.876713
2010-10-28,5.876289,3.8292682,34.983334,3.8064516,18.491936,17.085714,40.57732,13.863013
2010-10-29,5.3814435,3.390244,39.483334,3.2580645,18.201612,15.885715,40.13402,13.164384
2010-10-30,4.597938,4.0609756,39.716667,2.6935484,19.451612,15.057143,38.886597,12.890411
2010-10-31,4.474227,6.5609756,26.733334,2.532258,20.362904,13.3,34.773197,14.684932
2010-11-01,3.9072165,5.9268293,35.183334,2.2419355,21.346775,15.414286,36.96907,12.972603
2010-11-02,3.371134,4.97561,39.583332,1.6129032,20.032259,13.5,45.40206,8.876713
2010-11-03,2.3402061,2.0243902,30.016666,0.82258064,14.540322,11.914286,36.690723,4.630137
2010-11-04,1.3917526,0.4512195,20.733334,0.22580644,10.354838,8.528571,32.40206,2.3561645
2010-11-05,0.7525773,0.14634146,13.683333,0.0,5.935484,6.071429,25.0,1.4383562
2010-11-06,0.48453608,0.085365854,9.983334,0.0,3.637097,4.8428574,20.824741,0.8356164
2010-11-07,0.41237113,0.4512195,9.15,0.0,3.548387,4.457143,19.56701,0.6164383
2010-11-08,11.804124,3.207317,20.95,6.2580647,8.991936,9.571428,23.536083,20.178082
2010-11-09,13.938145,3.597561,17.083334,9.032258,9.774194,7.9142857,21.773195,22.616438
2010-11-10,20.154638,3.390244,16.983334,16.516129,9.67742,11.1,24.051546,38.671234
2010-11-11,29.85567,3.878049,18.416666,17.67742,9.33871,15.257143,26.443298,44.53425
2010-11-12,29.742268,3.8658535,18.383333,16.612904,9.540322,15.157143,26.082474,42.958904
2010-11-13,26.381443,3.512195,19.05,13.387096,10.032258,13.671429,25.309278,40.260273
2010-11-14,24.041237,3.6341465,17.716667,9.854838,9.7661295,12.942857,24.556702,36.547947
2010-11-15,19.58763,3.609756,23.416666,6.370968,9.274194,10.942857,26.020618,29.575342
2010-11-16,15.103093,2.609756,22.1,4.548387,11.258064,13.842857,42.061855,22.821918
2010-11-17,12.3092785,2.5365853,20.383333,3.532258,10.596774,12.1,39.73196,18.273973
2010-11-18,9.577319,2.0487804,18.783333,2.7903225,9.879032,12.271428,36.690723,15.589041
2010-11-19,8.061855,1.8902439,17.95,2.387097,9.193548,9.957143,35.092785,14.506849
2010-11-20,31.195877,3.4146342,41.033333,18.774193,18.10484,26.957144,55.061855,50.53425
2010-11-21,70.75258,22.743902,76.45,51.612904,56.451614,66.7,103.22681,99.20548
2010-11-22,100.62887,30.560976,92.53333,65.59677,69.564514,93.58572,127.051544,126.095894
2010-11-23,120.06186,32.548782,91.316666,84.129036,75.5,103.61429,133.34021,158.9863
2010-11-24,157.4433,45.682926,116.55,88.09677,92.40323,137.84285,162.64949,189.90411
2010-11-25,157.4433,45.658535,117.13333,85.354836,91.77419,137.47144,162.75258,190.12329
2010-11-26,157.40207,45.658535,116.95,84.17742,92.52419,138.14285,162.62886,189.863
2010-11-27,157.54639,45.682926,115.1,89.66129,92.42742,139.32857,162.17526,191.9726
2010-11-28,188.75258,60.219513,136.91667,97.98387,106.21774,169.82857,189.51546,224.0548
2010-11-29,188.70103,60.17073,136.63333,101.80645,106.30645,169.67143,189.30928,223.90411
2010-11-30,188.7732,60.207317,135.63333,100.20968,106.30645,170.55714,188.91753,223.84932
2010-12-01,188.73196,60.09756,133.95,100.70968,110.90323,171.35715,188.7732,223.56165
2010-12-02,188.04124,60.07317,132.68333,99.77419,110.79032,171.08571,189.18556,223.31506
2010-12-03,196.65979,59.40244,136.25,106.16129,111.45968,172.48572,191.57732,248.12329
2010-12-04,197.38144,57.47561,135.2,106.59677,111.604836,172.14285,192.41237,247.15068
2010-12-05,197.35051,56.878048,136.78334,112.29032,111.91129,172.3,193.41237,249.23288
2010-12-06,204.40207,67.10976,164.06667,127.16129,138.26613,188.2,215.31958,255.46576
2010-12-07,210.6701,66.81707,167.71666,152.30646,138.70161,191.21428,220.86598,269.34247
2010-12-08,209.74226,64.36585,167.86667,149.08064,139.66129,191.47144,221.57732,267.1233
2010-12-09,221.51546,61.963413,169.36667,154.17741,139.29033,201.25714,231.97939,273.17807
2010-12-10,220.87628,59.780487,171.36667,156.53226,139.43549,207.77142,236.87628,277.47946
2010-12-11,217.83505,57.987804,172.55,150.16129,140.2742,207.68571,235.60825,275.34247
2010-12-12,216.02061,55.07317,173.43333,148.48387,139.9758,207.0,235.39175,273.8493
2010-12-13,213.54639,50.59756,170.4,146.08064,138.03226,205.55714,237.0,271.0
2010-12-14,210.06186,45.780487,167.61667,143.3871,136.46774,203.25714,237.84537,271.38358
2010-12-15,248.93814,48.09756,199.98334,159.66129,158.59677,245.78572,279.49484,310.91782
2010-12-16,250.01031,51.82927,208.05,142.87097,170.75807,247.01428,282.24744,312.43835
2010-12-17,249.18556,52.719513,212.63333,152.98387,171.83064,248.17143,283.90723,313.45206
2010-12-18,295.30927,123.42683,295.4,175.01613,247.26613,308.05713,345.0103,357.1096
2010-12-19,329.69073,244.21951,374.28333,198.12903,358.58066,365.27142,406.23712,400.0137
2010-12-20,372.73196,373.7805,460.58334,251.51613,469.15323,421.37143,470.18558,450.67123
2010-12-21,384.62888,406.39026,492.36667,281.03226,510.12903,443.34286,494.20618,468.0
2010-12-22,387.12372,422.15854,495.41666,287.35483,518.0484,449.2,498.4742,476.67123
2010-12-23,391.38144,444.37805,510.5,304.4355,538.9032,462.58572,509.76288,480.75342
2010-12-24,390.3299,440.41464,499.1,302.8387,536.3629,462.58572,508.17526,484.19177
2010-12-25,391.04123,440.81708,504.81668,302.80646,535.79034,463.6857,507.1134,487.863
2010-12-26,403.36084,457.4634,541.5833,328.8871,562.1129,478.72858,536.7732,503.54794
2010-12-27,412.36084,457.45123,531.68335,338.7903,561.74194,483.65714,538.8763,520.1507
2010-12-28,415.1031,454.2195,533.9,335.01614,564.45966,483.7,538.51544,523.9178
2010-12-29,467.93814,491.2561,589.7167,367.9355,613.79034,540.15717,599.17523,574.8493
2010-12-30,490.6701,518.7439,627.93335,358.9516,643.5887,567.45715,622.6495,586.3288
2010-12-31,493.13403,513.96344,625.56665,363.2742,643.00806,568.32855,621.5051,585.1918
2011-01-01,495.29898,510.0,606.6,379.80646,641.9032,569.8571,621.14435,591.3973
2011-01-02,511.82474,530.0732,646.95,390.2258,675.4194,597.2714,648.2783,603.6027
2011-01-03,513.9484,551.2805,662.4,394.9355,704.00806,613.4857,667.8763,606.9315
2011-01-04,513.84534,545.64636,670.5833,386.1613,706.5806,612.6286,666.7835,606.274
2011-01-05,513.48456,543.9268,668.65,387.4516,705.8306,613.0714,664.86597,604.8904
2011-01-06,513.0618,543.60974,669.23334,367.7903,708.3468,614.3571,667.26807,601.41095
2011-01-07,513.165,543.7195,668.7167,374.09677,707.0726,614.17145,664.6083,607.9589
2011-01-08,511.57733,543.4268,669.38336,383.2903,706.7823,614.0714,665.2268,608.1507
2011-01-09,509.13403,542.8171,671.05,383.03226,706.2016,613.17145,666.4639,606.2192
2011-01-10,508.31958,542.9878,667.0833,389.35483,705.9758,611.9857,664.62885,601.4247
2011-01-11,508.86597,542.1585,667.35,367.58066,705.6129,613.15717,666.13403,605.1233
2011-01-12,513.567,543.70734,675.5833,395.17743,710.00806,619.02856,674.57733,615.548
2011-01-13,511.69073,543.64636,671.8333,387.2742,711.2742,618.8571,673.1031,611.0822
2011-01-14,512.0618,542.36584,673.85,397.8871,713.25,620.0714,675.47424,618.38354
2011-01-15,510.18558,541.1707,672.61664,397.8387,714.05646,620.5714,673.7938,615.452
2011-01-16,506.40207,541.4146,672.73334,401.62903,714.621,619.9,671.5464,610.0137
2011-01-17,502.36084,540.9146,672.5833,404.59677,715.5726,617.9429,673.95874,607.34247
2011-01-18,498.3299,540.4878,669.25,407.08066,713.54034,616.32855,673.17523,604.9315
2011-01-19,494.9897,540.2805,668.61664,405.14517,713.4839,613.95715,672.165,602.6986
2011-01-20,492.1134,540.5854,671.2,385.96774,715.4677,611.75714,669.29895,595.9726
2011-01-21,488.53607,540.2561,672.38336,376.37097,714.6532,612.32855,671.7732,599.9178
2011-01-22,483.94846,540.64636,667.0333,369.03226,714.8145,610.4429,670.2371,591.43835
2011-01-23,480.2165,539.29266,667.38336,350.7742,714.2823,610.2286,670.3196,588.7808
2011-01-24,476.0309,539.0854,666.88336,339.7258,714.60486,609.0143,671.85565,585.28766
2011-01-25,466.18558,540.2317,667.3,368.17743,713.85486,608.1857,671.48456,567.9863
2011-01-26,462.4742,524.561,666.4667,372.14517,712.2177,607.4143,669.30927,565.8767
2011-01-27,458.36084,539.1829,671.61664,369.87097,713.0,606.82855,669.95874,557.7808
2011-01-28,453.46393,538.439,672.8333,365.0484,711.7742,605.61426,669.26807,560.6027
2011-01-29,452.15463,538.4756,664.7833,365.24194,710.04034,604.32855,667.5464,567.6986
2011-01-30,453.1134,539.939,674.6,367.19354,710.95966,605.9286,672.15466,575.52057
2011-01-31,465.9691,573.1951,686.55,368.01614,720.7177,620.7286,687.57733,584.0548
2011-02-01,467.04123,573.0,692.65,379.91934,722.05646,620.88574,687.0928,584.7945
2011-02-02,468.0309,573.3049,688.95,336.7258,721.121,620.4429,687.4536,589.46576
2011-02-03,467.72165,574.79266,685.6,378.7258,720.1694,621.3143,687.2371,584.0548
2011-02-04,464.12372,577.7195,684.11664,368.37097,720.39514,621.2286,686.3917,586.56165
2011-02-05,456.90723,576.8171,679.4,368.19354,719.5323,619.15717,682.7732,577.43835
2011-02-06,450.43298,576.4878,680.11664,350.58066,719.2258,615.9,682.0516,574.452
2011-02-07,444.17526,576.2439,677.7,348.19354,719.20966,614.04285,681.15466,569.43835
2011-02-08,440.4433,575.04877,680.95,331.6613,720.5968,614.1429,686.24744,567.2192
2011-02-09,440.24744,574.0,681.63336,339.8871,719.8145,614.34283,688.26807,566.83563
2011-02-10,439.4742,574.09753,688.5,332.74194,719.49194,613.84283,685.5361,567.0959
2011-02-11,438.12372,574.1707,712.2833,322.40323,721.04034,613.8143,690.5567,564.64386
2011-02-12,432.6701,562.45123,709.36664,314.0,720.25806,611.3143,685.73193,560.65753
2011-02-13,425.2268,563.14636,708.85,318.85483,719.95966,608.5,686.3505,554.41095
2011-02-14,418.26804,562.6707,710.98334,308.69354,720.30646,604.9143,688.433,549.0959
2011-02-15,421.49484,572.6829,711.8333,335.6613,719.6129,604.9143,688.2062,570.1096
2011-02-16,437.60825,575.4146,713.56665,397.0484,722.20966,613.9429,706.2783,631.2466
2011-02-17,491.51547,599.4146,817.86664,424.6129,760.14514,664.2286,782.433,672.5753
2011-02-18,534.4536,602.2195,863.06665,460.40323,786.9758,720.2143,831.85565,706.1918
2011-02-19,576.0,622.1707,906.1667,470.6613,831.129,773.17145,883.0206,740.0959
2011-02-20,582.74225,630.79266,933.9,480.90323,847.50806,784.8714,898.75256,750.3014
2011-02-21,588.74225,631.35364,911.4667,481.40323,847.3468,786.0857,900.0516,753.53424
2011-02-22,588.5567,631.7439,916.7833,490.82257,846.35486,787.1286,901.3917,747.8219
2011-02-23,587.75256,631.7439,917.31665,493.19354,848.04034,786.97144,900.0206,752.50684
2011-02-24,588.07214,631.62195,917.88336,488.91934,842.4274,788.11426,901.70105,751.0411
2011-02-25,613.85565,635.4268,932.13336,514.70966,842.6694,796.6286,912.8866,801.2192
2011-02-26,658.82477,676.439,985.23334,549.8226,881.19354,832.1286,953.6598,846.0
2011-02-27,659.1237,682.5122,983.26666,553.1774,883.49194,832.8571,953.1031,847.3288
