date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2009-12-08,33.916668,38.79032,22.14375,10.48772,42.64935,46.05369,35.312237,30.05747
2009-12-09,33.947918,38.653225,21.8,10.396491,42.68182,46.073826,35.232067,30.224138
2009-12-10,33.84375,38.73387,21.525,10.578947,42.753246,45.684563,34.691982,30.287355
2009-12-11,34.395832,40.94355,24.48125,10.698246,51.896103,48.255035,37.603374,30.597702
2009-12-12,45.416668,54.54032,37.96875,27.59649,90.90909,59.72483,50.050632,53.568966
2009-12-13,65.53125,98.58064,75.58125,48.09123,154.45454,81.932884,83.333336,71.86207
2009-12-14,72.46875,108.298386,84.8375,50.00351,169.25974,90.94631,94.455696,81.82184
2009-12-15,71.28819,107.92742,84.55,49.133335,168.95454,91.04698,93.8903,81.12069
2009-12-16,69.427086,107.57258,82.53125,51.31579,168.19481,90.10067,93.105484,80.706894
2009-12-17,67.69097,106.3629,81.925,53.473682,167.72728,89.1141,91.299576,79.97701
2009-12-18,65.576385,106.16936,82.05625,50.94035,182.34416,88.01342,89.65401,78.18965
2009-12-19,63.961807,106.798386,82.5875,51.221054,183.22078,86.65101,88.1097,76.10919
2009-12-20,61.95486,105.98387,81.5,48.792984,182.63637,84.97315,87.04642,74.425285
2009-12-21,60.729168,103.16129,77.91875,46.62807,182.27272,84.22819,86.40084,74.385056
2009-12-22,68.24306,117.26613,93.10625,56.673683,199.94156,93.91275,99.78903,82.425285
2009-12-23,68.96528,122.701614,94.1,54.880703,203.11038,95.20134,100.45148,82.24138
2009-12-24,69.34028,122.701614,93.6375,54.09123,202.42207,95.20134,100.36287,82.25862
2009-12-25,68.416664,121.59677,93.2,53.11228,201.09091,94.77181,100.181435,81.344826
2009-12-26,67.43056,120.82258,92.375,52.687717,201.19481,94.50336,99.54852,80.68965
2009-12-27,67.31944,120.491936,92.43125,55.119297,199.01299,94.61074,100.04219,80.93678
2009-12-28,67.767365,120.5,94.2,54.308773,201.17532,96.30202,101.38818,81.91954
2009-12-29,69.77431,120.40323,94.7375,58.70877,201.08441,97.067116,102.36287,86.0115
2009-12-30,73.99306,123.548386,98.45,62.34737,208.34416,100.91275,106.978905,95.93678
2009-12-31,77.18403,128.42741,101.85,60.891228,212.48051,104.91275,110.101265,100.05173
2010-01-01,76.97569,128.79839,101.59375,60.57193,207.27922,105.67114,109.67932,99.333336
2010-01-02,77.10069,129.70161,100.71875,60.824562,215.5,106.342285,109.18987,101.02299
2010-01-03,76.11806,131.10484,98.8,60.526318,219.62338,106.79866,108.95358,100.0
2010-01-04,73.69097,127.83871,99.025,58.99298,212.07143,105.71141,108.177216,99.01724
2010-01-05,71.87153,126.22581,98.20625,59.48772,215.12338,104.8255,107.51899,97.764366
2010-01-06,70.00694,125.19355,97.45625,56.677193,215.04546,103.832214,106.64135,95.62069
2010-01-07,67.35069,126.548386,97.4625,53.926315,213.46753,103.04027,105.827,93.52299
2010-01-08,65.142365,125.298386,96.59375,51.05965,216.55844,101.63758,105.07595,92.206894
2010-01-09,62.47222,126.16129,94.99375,49.617542,215.94156,100.154366,104.72152,91.264366
2010-01-10,60.177082,125.08064,94.5875,46.968422,214.97403,98.630875,104.65401,90.25862
2010-01-11,57.46875,122.58064,94.10625,43.126316,213.75974,97.067116,103.582275,88.60919
2010-01-12,55.180557,120.120964,93.4375,38.65614,212.40909,95.067116,102.42616,86.47701
2010-01-13,57.82639,124.01613,97.85625,51.298244,219.14935,101.32886,112.15612,99.16092
2010-01-14,62.67014,133.81451,105.90625,52.326317,237.69481,112.53691,120.18987,101.4885
2010-01-15,58.13889,128.21774,103.1125,42.45965,233.34416,100.31544,112.88186,102.0115
2010-01-16,60.26389,131.00807,104.13125,51.585964,237.31818,110.85906,118.49789,98.344826
2010-01-17,58.850693,129.81451,103.69375,50.0,236.61688,110.02685,117.90717,97.21265
2010-01-18,63.868057,133.85484,107.66875,70.73684,238.43506,113.9396,122.11392,115.81035
2010-01-19,81.579865,157.95967,132.39375,106.51579,292.33118,138.79866,151.39241,140.82759
2010-01-20,90.25694,173.54839,141.1875,132.02106,304.10388,152.79195,166.28693,157.74713
2010-01-21,108.322914,197.56451,162.6875,164.60703,345.86365,184.48322,198.32489,189.17241
2010-01-22,122.53819,234.69354,185.14375,171.52281,388.0,204.71812,221.89452,206.25287
2010-01-23,130.3993,245.87097,195.55624,180.1193,399.74026,214.42953,232.27426,212.54024
2010-01-24,131.57292,245.91936,194.33125,181.69122,400.7922,215.30873,232.64136,215.56897
2010-01-25,135.63542,247.95161,195.01875,188.89824,394.54544,219.12752,234.75949,225.05746
2010-01-26,147.87152,248.24193,197.7875,203.76842,409.81818,225.38927,238.99577,236.94254
2010-01-27,148.02777,248.29033,197.71875,200.58597,410.14285,225.36913,238.18143,237.54597
2010-01-28,146.80556,248.14516,191.03125,203.61403,399.93506,225.1208,237.346,235.13792
2010-01-29,145.3993,248.3871,196.26875,199.62105,401.27274,224.2349,236.12236,233.60919
2010-01-30,144.2257,247.90323,195.94376,203.2035,400.89612,223.38255,235.47258,235.04024
2010-01-31,144.4618,247.96774,196.2375,206.65614,402.2078,224.07382,235.5021,236.79884
2010-02-01,143.5868,247.91129,195.51875,205.29123,402.5,223.60403,235.16878,236.45976
2010-02-02,142.35764,247.70161,194.38126,206.56491,411.4156,222.85905,234.15611,234.91379
2010-02-03,141.77777,247.5242,193.54375,207.29825,402.0974,223.0,233.17722,235.98851
2010-02-04,141.22917,247.25,192.4875,208.3158,411.1948,222.11409,231.51054,236.04024
2010-02-05,144.62152,248.2742,194.425,216.35088,405.9026,226.61745,235.7173,240.41954
2010-02-06,146.40625,261.53226,204.775,218.02808,434.26624,228.04027,242.39662,245.26437
2010-02-07,149.84027,279.9516,211.96875,220.34035,446.64935,236.79866,251.2616,248.48851
2010-02-08,149.17708,282.4516,213.875,222.07368,448.44806,237.45638,252.346,248.50575
2010-02-09,149.19098,281.7258,214.09375,222.7965,448.53247,238.04027,252.80168,250.68965
2010-02-10,149.57986,287.2984,215.98125,216.50526,454.0844,240.49664,254.95358,249.09195
2010-02-11,148.01042,288.0403,215.61874,219.94035,453.72076,240.7651,254.52321,249.21838
2010-02-12,146.85764,288.48386,214.36874,219.16492,455.24026,240.63087,253.27849,248.5
2010-02-13,146.34027,291.2258,215.025,217.46666,448.23376,239.95973,251.82278,247.14943
2010-02-14,143.125,290.1613,211.43124,213.35088,447.12988,237.32886,249.16878,244.58046
2010-02-15,138.97223,290.0484,209.0375,203.31229,458.36365,234.36241,245.9789,241.13219
2010-02-16,133.27083,289.0887,206.6375,203.22807,446.57144,231.20805,242.89873,236.8046
2010-02-17,129.51389,286.7903,204.38126,195.24211,455.86365,227.92618,239.79324,232.79884
2010-02-18,126.21875,282.40323,202.575,186.43158,453.4156,224.88591,236.71307,227.89655
2010-02-19,123.06597,280.7258,201.275,183.0421,451.73376,222.79866,235.28693,224.74138
2010-02-20,122.177086,283.28226,201.6,178.91579,441.33768,222.2282,234.89873,224.25862
2010-02-21,124.607635,289.5242,204.85625,185.06316,445.5909,226.44966,238.5443,229.43678
2010-02-22,127.1875,307.87097,213.89375,184.83508,462.39612,232.71141,248.96625,234.64368
2010-02-23,127.079865,310.0,214.275,184.07018,461.85715,232.4161,248.13924,233.5977
2010-02-24,138.01389,314.9758,225.1375,198.50526,479.04544,251.04698,265.33334,255.78162
2010-02-25,144.62848,342.50806,237.03125,202.02808,514.8117,259.7181,274.44302,261.67816
2010-02-26,143.54167,341.53226,234.8125,202.22105,500.9935,259.13422,272.75107,259.52875
2010-02-27,151.55208,346.90323,254.59375,217.07018,534.5714,277.57718,292.08017,268.41953
2010-02-28,153.87152,356.3387,260.4375,209.87369,536.77924,282.91275,297.44302,268.78735
2010-03-01,151.65973,355.99194,260.1,203.6,538.3442,281.7114,296.36285,268.40805
2010-03-02,149.9618,354.10483,260.18124,196.38948,551.0195,279.9329,295.18567,266.32758
2010-03-03,156.8125,355.46774,263.2625,210.9193,542.56494,289.42953,302.40927,282.95978
2010-03-04,172.13194,376.5,280.9125,217.26666,567.9415,309.6577,323.35864,300.4138
2010-03-05,171.73958,377.3387,281.26874,220.56491,578.9091,310.0604,323.0675,298.06897
2010-03-06,171.63889,377.2097,277.70624,217.22456,578.96106,309.83893,322.49368,298.44254
2010-03-07,169.82639,376.99194,277.89374,213.04561,564.4545,308.14764,320.68353,294.62643
2010-03-08,165.34027,376.9113,279.4625,195.16843,568.513,304.85907,318.52744,292.25287
2010-03-09,169.03125,384.19354,284.61874,211.37544,573.0455,309.7181,323.8017,302.3908
2010-03-10,173.3368,384.5484,283.1375,220.71228,586.96106,312.349,326.07596,310.05173
2010-03-11,173.86458,386.0242,276.3,215.38246,586.9415,313.81207,327.42194,310.04022
2010-03-12,172.0,387.8629,280.68124,219.77544,572.1169,312.08725,326.07596,310.4138
2010-03-13,187.62152,394.49194,294.64374,242.80702,591.23376,326.7181,338.46414,336.7299
2010-03-14,187.5243,395.9113,294.55624,239.15088,587.4026,327.89932,339.4304,334.58047
2010-03-15,185.11806,395.10483,284.23126,217.41403,586.92206,327.5436,338.5612,331.85632
2010-03-16,178.59027,391.85483,288.325,209.93333,584.1299,322.91275,335.35022,325.04022
2010-03-17,171.93056,386.0403,280.925,211.54385,595.70776,317.92618,329.65823,317.67242
2010-03-18,163.5625,379.76614,278.575,192.8772,578.2013,313.0604,326.7637,310.9253
2010-03-19,161.34375,374.5,275.75,185.49123,577.6169,311.349,323.28693,303.73563
2010-03-20,154.23958,368.09677,272.9375,180.18596,574.57794,308.1074,321.51898,299.45978
2010-03-21,150.50348,360.39517,270.1,171.76491,569.0714,304.30872,318.48102,293.84482
2010-03-22,146.85764,355.32257,268.9125,162.02106,577.27924,301.0,317.24472,291.16666
2010-03-23,143.5625,351.07257,267.55,162.14386,558.87665,298.81207,315.55273,286.54022
2010-03-24,139.38889,348.4597,264.975,156.29474,561.23376,296.22147,313.37976,282.18967
2010-03-25,134.95139,344.39517,263.29376,152.75087,567.1299,292.6577,310.6709,279.45978
2010-03-26,140.29167,344.2984,263.60626,156.38948,552.9545,296.50336,313.72995,286.61493
2010-03-27,141.44444,343.92743,263.25,156.95088,556.36365,296.0,312.62024,284.91953
2010-03-28,136.46875,340.92743,261.93124,151.25964,549.5909,293.4765,311.5232,281.24713
2010-03-29,132.49306,332.03226,260.18124,144.58246,537.5,288.36914,308.9789,277.32758
2010-03-30,131.68056,325.64517,258.2375,144.12631,542.06494,284.1678,307.0042,284.70114
2010-03-31,154.61111,326.17743,269.6125,151.18245,553.4156,302.80536,324.67932,300.04022
2010-04-01,161.01042,331.09677,277.56876,163.74387,580.1429,311.32886,330.7637,304.9023
2010-04-02,161.05208,331.9355,277.2375,163.28772,581.6948,312.25504,330.9114,305.97702
2010-04-03,170.58333,331.90323,273.6625,177.44211,567.74023,321.49664,337.7342,324.60345
2010-04-04,170.73958,331.78226,280.80624,176.0351,587.3052,321.5302,337.15613,325.71265
2010-04-05,187.96527,343.75806,299.4,191.3158,619.8831,347.21475,366.6709,345.93677
2010-04-06,193.1632,363.74194,305.95624,192.73334,641.3571,356.2819,372.35022,352.9655
2010-04-07,194.10417,365.50806,306.33124,190.57544,640.3571,355.81207,371.692,350.9885
2010-04-08,186.79861,359.23386,304.46875,175.77193,615.513,350.63757,364.61182,340.52298
2010-04-09,177.2882,352.92743,299.5375,167.45615,624.42206,342.22147,356.08438,331.62643
2010-04-10,168.26042,346.83066,293.4625,161.91579,621.9545,336.5906,351.27847,324.86206
2010-04-11,163.65973,343.99194,294.51874,159.55087,601.2857,332.67114,348.9789,322.50574
2010-04-12,168.50348,352.21774,306.61874,165.26315,637.4805,346.08054,365.83545,331.64368
2010-04-13,176.48264,364.0645,314.74374,171.79298,648.026,358.3557,376.71307,342.4253
2010-04-14,174.65277,364.55646,311.36874,170.71228,642.27924,357.59732,375.70886,339.75287
2010-04-15,172.36806,360.8629,310.41876,171.18596,658.75323,355.87918,372.81857,339.0115
2010-04-16,164.34027,354.7903,310.26874,165.29825,653.42206,350.24832,367.87762,334.28162
2010-04-17,157.23264,350.0,308.21875,158.45966,647.9675,345.02014,364.72574,329.13217
2010-04-18,147.01736,341.89517,305.43124,149.94737,639.67535,337.1275,360.75528,322.37357
2010-04-19,136.85764,335.3387,301.325,137.90877,631.76624,326.67114,355.09705,304.43103
2010-04-20,130.40625,328.83066,297.63126,131.41403,607.6558,318.08725,350.65823,295.3046
2010-04-21,135.99306,342.32257,314.4875,138.42105,642.8052,333.21475,365.38818,303.56897
2010-04-22,141.54167,344.4355,315.6625,141.18596,649.42206,341.02014,372.09705,309.9138
2010-04-23,140.76042,346.1855,317.85,133.52983,636.42206,343.1074,373.88187,310.43103
2010-04-24,132.7257,342.2903,311.8125,128.62456,649.46106,336.5436,368.0,299.79886
2010-04-25,127.173615,331.44354,311.88126,121.75439,625.0974,327.5436,361.87762,289.8908
2010-04-26,120.46875,324.5645,306.5625,112.42456,630.013,319.38254,356.81012,279.36206
2010-04-27,113.38194,311.87097,297.21875,105.60351,596.7013,308.08054,350.0886,269.1494
2010-04-28,121.84722,304.42743,299.94376,122.217545,595.77924,313.51007,358.9325,294.68967
2010-04-29,134.0243,300.1613,310.15,127.54737,619.37665,332.24832,371.35022,308.52298
2010-04-30,133.80208,301.87903,311.36874,125.10877,605.55194,336.12082,374.21942,308.3506
2010-05-01,130.18056,306.33066,312.24374,122.98947,622.36365,334.14093,372.27426,308.63217
2010-05-02,126.5,301.25,310.025,114.67368,618.0974,326.20807,368.65823,300.70114
2010-05-03,121.11806,286.37097,305.54376,105.364914,611.0325,316.79865,362.75528,289.77585
2010-05-04,115.263885,278.0242,296.0375,97.96842,585.5714,305.46307,356.78482,277.9253
2010-05-05,110.513885,262.71774,290.84375,92.86667,587.79224,296.85236,352.83124,267.0862
2010-05-06,108.38194,254.6129,291.14374,90.51228,570.2727,294.8255,351.61182,261.8506
2010-05-07,107.02431,247.7258,287.7625,89.60351,566.4935,292.698,348.0633,257.66092
2010-05-08,103.87847,239.66129,282.075,85.47018,569.3312,287.27518,343.27847,250.17816
2010-05-09,100.385414,235.24193,277.9625,81.73684,561.7727,281.59732,340.2574,243.81609
2010-05-10,99.09722,234.37903,281.35626,78.72632,539.6818,281.97986,342.45148,240.47127
2010-05-11,108.22569,232.35484,287.89374,90.192986,552.1883,299.1812,354.61182,260.27585
2010-05-12,109.895836,226.98387,287.7875,88.02105,551.6429,300.62418,356.8481,263.02875
2010-05-13,104.697914,226.07259,285.825,78.74035,549.487,293.51007,352.11813,250.79884
2010-05-14,99.920135,222.40323,280.25,72.6807,555.33765,286.7181,347.7637,239.8793
2010-05-15,94.513885,219.76613,276.75,66.69824,563.75323,277.26846,343.4979,228.35057
2010-05-16,85.94097,221.03226,271.36874,59.11579,552.9805,267.0604,337.9958,213.66667
2010-05-17,77.93056,215.8871,263.6,52.354385,517.8701,257.1812,330.17722,199.06322
2010-05-18,75.35069,213.31451,267.075,49.557896,518.3117,254.1208,330.4346,195.8046
2010-05-19,73.017365,213.37903,265.26874,47.57193,515.9156,249.08054,327.28693,192.08046
2010-05-20,68.15278,204.93549,261.4375,45.680702,508.9156,242.27516,324.61603,187.10919
2010-05-21,64.19444,199.25,259.7625,44.6,503.44156,235.08054,321.59915,185.0977
2010-05-22,65.861115,193.81451,259.38126,44.34737,518.0195,233.2349,320.17722,184.05746
2010-05-23,68.166664,186.35484,257.3875,45.129826,504.75974,234.86577,321.45148,186.46552
2010-05-24,67.63194,185.89516,258.6625,43.821053,474.05844,233.52348,322.94516,188.66667
2010-05-25,66.89931,185.81451,257.15625,43.56842,497.45456,228.27516,322.59073,186.37357
2010-05-26,64.93403,184.39516,246.70625,42.835087,512.4091,224.69798,322.41772,184.16092
2010-05-27,70.392365,183.82259,235.8,43.403507,507.9091,223.00671,324.16455,192.5
2010-05-28,77.43403,184.19354,230.39375,44.70877,510.53247,233.5839,335.32068,204.87357
2010-05-29,77.892365,184.08064,220.7625,43.252632,508.0974,231.349,337.5232,203.22989
2010-05-30,69.59028,182.25807,210.45,39.824562,500.74026,222.79195,331.23206,193.72989
2010-05-31,63.02778,175.93549,198.8625,32.466667,484.1948,214.36913,324.85233,181.6954
2010-06-01,57.958332,168.95967,200.825,27.915789,467.88312,206.5302,319.14767,171.52873
2010-06-02,52.958332,163.42741,199.6875,26.880701,451.94156,198.44966,314.76794,161.17816
2010-06-03,47.149307,155.62097,191.91875,24.185965,436.67532,185.79195,307.15613,149.72414
2010-06-04,42.020832,147.50807,184.15,22.357895,405.64285,175.81209,300.18143,140.17816
2010-06-05,37.27778,139.07259,168.18124,20.733334,388.72076,167.3557,292.77637,130.91954
2010-06-06,30.809029,128.41936,153.68124,18.501755,363.18832,157.81879,281.08017,115.72414
2010-06-07,24.604166,119.70968,156.925,16.014034,340.95456,142.18121,263.77216,100.05173
2010-06-08,20.48611,112.27419,141.56876,13.561403,306.2922,129.85236,247.35443,86.24138
2010-06-09,17.413195,107.52419,129.05624,11.277193,288.65585,119.66443,234.32912,74.82758
2010-06-10,15.253472,103.75,113.66875,10.3052635,291.2078,111.59731,224.70886,68.195404
2010-06-11,13.802083,102.991936,107.86875,9.792982,286.61688,107.68456,218.92827,63.844826
2010-06-12,12.392361,102.3629,106.38125,8.71579,283.38312,106.2349,214.75105,59.224136
2010-06-13,10.684028,100.95968,102.975,7.3157897,277.77924,102.932884,208.7384,52.729885
2010-06-14,8.711805,96.70968,97.09375,5.8421054,264.39612,97.67785,199.52742,44.833332
2010-06-15,6.6909723,90.79032,89.78125,4.673684,252.76624,89.94631,190.13924,36.37931
2010-06-16,5.3402777,86.41129,84.5125,4.182456,238.47403,84.268456,181.3502,31.247126
2010-06-17,4.6180553,81.3629,82.05625,3.8842106,235.72078,81.77853,174.39241,28.494253
2010-06-18,3.8402777,73.76613,78.525,3.5894737,222.94806,78.04027,168.10548,25.534483
2010-06-19,3.0520833,70.22581,80.4125,3.2631578,210.55844,69.53691,166.70886,22.683908
2010-06-20,2.4722223,68.30645,77.66875,3.0175438,205.07143,61.47651,159.42616,20.649426
2010-06-21,2.0486112,81.79032,74.125,2.8,198.46753,57.24832,155.4135,18.706896
2010-06-22,1.65625,79.435486,70.50625,2.4245615,191.96104,53.973156,151.05486,15.206897
2010-06-23,1.2708334,74.65323,65.08125,2.1438596,181.87662,49.302013,145.19409,11.0
2010-06-24,0.9965278,69.01613,58.2125,1.8280702,172.63637,44.026844,125.666664,8.798851
2010-06-25,0.5451389,64.491936,53.19375,1.5298246,159.9935,38.05369,102.101265,6.609195
2010-06-26,0.38541666,61.225807,48.075,1.2350878,151.65584,35.63087,92.85232,5.086207
2010-06-27,0.23958333,56.717743,41.7875,0.8561404,141.44806,31.738255,84.62447,3.0402298
2010-06-28,0.03125,48.725807,33.1375,0.3754386,126.987015,30.147652,72.978905,1.0229886
2010-06-29,0.0,41.217743,25.2625,0.0,109.876625,24.18792,61.16456,0.09770115
2010-06-30,0.0,35.903225,20.1625,0.0,102.11039,19.993288,51.763714,0.0
2010-07-01,0.0,33.274193,16.90625,0.0,92.19481,17.442953,45.594936,0.0
2010-07-02,0.0,30.830645,14.0875,0.0,88.07143,15.201343,40.13502,0.0
2010-07-03,0.0,28.701612,11.73125,0.0,102.47403,13.42953,35.42616,0.0
2010-07-04,0.0,26.629032,10.275,0.0,96.46753,12.080537,31.98734,0.0
2010-07-05,0.0,23.983871,8.73125,0.0,89.12987,9.778523,26.784811,0.0
2010-07-06,0.0,25.717741,7.28125,0.0,79.32468,7.7315435,21.468355,0.0
2010-07-07,0.0,23.169355,6.0875,0.0,70.67532,6.107383,17.36287,0.0
2010-07-08,0.0,20.475807,5.03125,0.0,68.52597,4.671141,13.949368,0.0
2010-07-09,0.0,17.685484,4.50625,0.0,59.896103,2.9932885,10.763713,0.0
2010-07-10,0.0,15.129032,3.2375,0.0,54.94156,1.7583892,7.9198313,0.0
2010-07-11,0.0,12.846774,2.10625,0.0,45.55844,0.95302016,5.350211,0.0
2010-07-12,0.0,11.145162,1.3625,0.0,37.44156,0.38255033,3.3164556,0.0
2010-07-13,0.0,9.919354,1.10625,0.0,31.48052,0.0,2.101266,0.0
2010-07-14,0.0,8.91129,0.8875,0.0,27.324675,0.0,1.1181434,0.0
2010-07-15,0.0,7.879032,0.625,0.0,23.097403,0.0,0.5907173,0.0
2010-07-16,0.0,6.346774,0.275,0.0,18.116882,0.0,0.088607594,0.0
2010-07-17,0.0,5.040323,0.0,0.0,14.051948,0.0,0.0,0.0
2010-07-18,0.0,3.7903225,0.0,0.0,10.038961,0.0,0.0,0.0
2010-07-19,0.0,2.637097,0.0,0.0,6.337662,0.0,0.0,0.0
2010-07-20,0.0,1.5967742,0.0,0.0,3.6883116,0.0,0.0,0.0
2010-07-21,0.0,0.6935484,0.0,0.0,1.987013,0.0,0.0,0.0
2010-07-22,0.0,0.2580645,0.0,0.0,1.2857143,0.0,0.0,0.0
2010-07-23,0.0,0.0,0.0,0.0,0.84415585,0.0,0.0,0.0
2010-07-24,0.0,0.0,0.0,0.0,0.6168831,0.0,0.0,0.0
2010-07-25,0.0,0.0,0.0,0.0,0.33116883,0.0,0.0,0.0
2010-07-26,0.0,0.0,0.0,0.0,0.097402595,0.0,0.0,0.0
2010-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-09,0.0,0.0,0.0,0.0,0.032467533,0.0,0.0,0.0
2010-09-10,0.0,0.0,0.0,0.0,0.032467533,0.0,0.0,0.0
2010-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-04,0.0,0.0,0.08125,0.0,0.512987,0.0,0.0,0.0
2010-10-05,0.0,0.5,2.7,0.0,6.5,1.3020134,2.6540084,0.0
2010-10-06,0.020833334,0.5483871,3.25,0.0,9.883117,2.0805368,3.4008439,0.0
2010-10-07,0.0069444445,0.9032258,3.9375,0.0,12.675324,2.0402684,3.6371307,0.0
2010-10-08,0.017361112,0.8951613,4.8625,0.0,12.636364,2.2080536,4.679325,0.0
2010-10-09,0.0,0.7096774,4.83125,0.0,11.480519,1.738255,4.987342,0.0
